Run_Time,Random_Error,True_Error,Accuracy,Accuracy1,quality,FullProblem
2.619291067123413,0.018886900414859725,4.115958718298174e-8,0.32,0.0425531914893617,0.0,0.0
2.625920057296753,0.018886900418959258,4.119795687235195e-8,0.32,0.020833333333333332,0.0,0.0
1.3890748023986816,0.018910327626134506,4.11481230894184e-8,0.32,0.04081632653061224,0.0,0.0
2.772075891494751,0.018910327628409215,4.12538331828749e-8,0.32,0.02,0.0,0.0
2.4714879989624023,0.018910327661383463,4.1251647708850925e-8,0.32,0.0196078431372549,0.0,0.0
2.5115489959716797,0.0189935428434416,4.11529246929776e-8,0.28,0.038461538461538464,0.0,0.0
2.6249358654022217,0.01899354283876246,4.114754404566101e-8,0.28,0.03773584905660377,0.0,0.0
2.6543309688568115,0.01906207251740005,4.114652187026113e-8,0.27,0.037037037037037035,0.0,0.0
2.6748311519622803,0.019119515150789617,4.1150235143005975e-8,0.27,0.03636363636363636,0.0,0.0
2.6756041049957275,0.01911951531550451,4.128771152051014e-8,0.27,0.017857142857142856,0.0,0.0
2.677824020385742,0.019119515157535055,4.1291256899778084e-8,0.27,0.017543859649122806,0.0,0.0
2.72639799118042,0.019178910717359353,4.126978175172935e-8,0.28,0.017241379310344827,0.0,0.0
2.6992130279541016,0.01917891072689837,4.1296969843784836e-8,0.28,0.01694915254237288,0.0,0.0
2.698417901992798,0.019179863152587448,4.115020589556817e-8,0.28,0.03333333333333333,0.0,0.0
2.7026000022888184,0.01917986291584545,4.1320999302763006e-8,0.28,0.01639344262295082,0.0,0.0
2.695970058441162,0.019181699659992727,4.114982710828885e-8,0.29,0.03225806451612903,0.0,0.0
2.6498119831085205,0.019181699789141124,4.114632707469257e-8,0.29,0.031746031746031744,0.0,0.0
2.7114810943603516,0.019181699808390996,4.114716975478494e-8,0.29,0.03125,0.0,0.0
2.6949520111083984,0.01918169981365292,4.138150513227634e-8,0.29,0.015384615384615385,0.0,0.0
2.6712379455566406,0.019181699659994077,4.138030572364837e-8,0.29,0.015151515151515152,0.0,0.0
2.720344066619873,0.019181699660111354,4.1395770360164175e-8,0.29,0.014925373134328358,0.0,0.0
2.6805291175842285,0.019216250460672147,4.149746122422693e-8,0.27,0.014705882352941176,0.0,0.0
2.6781961917877197,0.019216250482270544,4.147392283770923e-8,0.27,0.014492753623188406,0.0,0.0
2.7059550285339355,0.019493306492109,4.114805998017834e-8,0.31,0.02857142857142857,0.0,0.0
2.810730218887329,0.019493306493853228,4.1268951984918534e-8,0.31,0.014084507042253521,0.0,0.0
2.6946630477905273,0.01949330657512671,4.159531617753398e-8,0.31,0.013888888888888888,0.0,0.0
2.6640491485595703,0.019605632145431345,4.144803929240215e-8,0.25,0.0136986301369863,0.0,0.0
2.773468017578125,0.019605632143504782,4.1449859079778495e-8,0.25,0.013513513513513514,0.0,0.0
2.7089290618896484,0.019605632032945536,4.1462656273638654e-8,0.25,0.013333333333333334,0.0,0.0
2.888849973678589,0.019605632016610697,4.145001690492034e-8,0.25,0.013157894736842105,0.0,0.0
2.7569191455841064,0.01965311528034311,4.1145922259622214e-8,0.21,0.025974025974025976,0.0,0.0
2.7859959602355957,0.019653115278315834,4.1148010485048125e-8,0.21,0.02564102564102564,0.0,0.0
2.7466938495635986,0.019653115449620492,4.1145875921688724e-8,0.21,0.02531645569620253,0.0,0.0
2.7630069255828857,0.019653115361469006,4.114635322738369e-8,0.21,0.025,0.0,0.0
2.829396963119507,0.019653115278701838,4.174340029888812e-8,0.21,0.012345679012345678,0.0,0.0
2.8157429695129395,0.019653115278420334,4.179357312311671e-8,0.21,0.012195121951219513,0.0,0.0
2.8863580226898193,0.01965311527977449,4.1143454060366125e-8,0.21,0.024096385542168676,0.0,0.0
3.0733790397644043,0.019653115278187833,4.114972762536695e-8,0.21,0.023809523809523808,0.0,0.0
3.0598411560058594,0.019653115425212093,4.1151620659707344e-8,0.21,0.023529411764705882,0.0,0.0
2.9912800788879395,0.019653115282105386,4.1198756690896676e-8,0.21,0.011627906976744186,0.0,0.0
2.9787840843200684,0.01965311527853301,4.114582379671772e-8,0.21,0.022988505747126436,0.0,0.0
2.943213939666748,0.01965311527879566,4.1144192081121744e-8,0.21,0.022727272727272728,0.0,0.0
3.0312368869781494,0.01965311527907622,4.11838432801126e-8,0.21,0.011235955056179775,0.0,0.0
4.107786178588867,0.01965311527914789,4.114170350927315e-8,0.21,0.022222222222222223,0.0,0.0
2.8171310424804688,0.019653115278588696,4.12494923426876e-8,0.21,0.01098901098901099,0.0,0.0
2.9399518966674805,0.01965311532798426,4.114297402768585e-8,0.21,0.021739130434782608,0.0,0.0
2.91917085647583,0.01965311527838277,4.1140799565686503e-8,0.21,0.021505376344086023,0.0,0.0
2.911126136779785,0.01965311527888305,4.1140673867623434e-8,0.21,0.02127659574468085,0.0,0.0
2.9615118503570557,0.019653115278050658,4.133780236864615e-8,0.21,0.010526315789473684,0.0,0.0
3.179500102996826,0.01965311527958527,4.114617366962614e-8,0.21,0.020833333333333332,0.0,0.0
3.243778944015503,0.019653115280973157,4.114565370361145e-8,0.21,0.020618556701030927,0.0,0.0
3.2603888511657715,0.019653115284102546,4.118161663763109e-8,0.21,0.01020408163265306,0.0,0.0
3.2215659618377686,0.01966404265547058,4.120739088842029e-8,0.22,0.010101010101010102,0.0,0.0
99.61240196228027,0.019671421774128582,4.1469479926392605e-8,0.22,0.01,0.0,1.0
